100 8.0 3.0
110 7.2727272727272725 4.545454545454546
120 4.166666666666666 3.3333333333333335
130 2.307692307692308 0.7692307692307693
140 2.142857142857143 2.142857142857143
150 2.0 4.0
160 0.625 0.0
170 4.705882352941177 3.5294117647058822
180 5.0 3.3333333333333335
190 1.0526315789473684 0.0
200 1.5 2.0
210 6.666666666666667 6.666666666666667
220 7.2727272727272725 7.2727272727272725
230 8.695652173913043 8.26086956521739
240 7.5 6.666666666666667
250 4.8 4.0
260 4.230769230769231 3.4615384615384617
270 4.444444444444445 3.7037037037037033
280 3.571428571428571 2.857142857142857
290 3.4482758620689653 2.7586206896551726
300 0.6666666666666667 0.0
310 0.6451612903225806 0.967741935483871
320 2.5 2.5
330 2.4242424242424243 2.4242424242424243
340 1.7647058823529411 1.7647058823529411
350 1.1428571428571428 1.1428571428571428
360 4.444444444444445 5.277777777777778
370 2.4324324324324325 3.2432432432432434
380 0.5263157894736842 1.3157894736842104
390 1.5384615384615385 0.7692307692307693
400 2.0 1.5
410 2.682926829268293 2.195121951219512
420 2.857142857142857 2.142857142857143
430 5.116279069767442 4.4186046511627906
440 0.9090909090909091 0.45454545454545453
450 1.7777777777777777 1.3333333333333335
460 0.8695652173913043 0.6521739130434783
470 2.127659574468085 1.702127659574468
480 2.083333333333333 1.875
490 3.061224489795918 2.857142857142857
500 5.0 4.8
510 6.2745098039215685 6.078431372549019
520 5.0 4.423076923076923
530 6.037735849056604 5.471698113207547
540 4.62962962962963 4.074074074074074
550 5.818181818181818 5.454545454545454
560 4.285714285714286 3.9285714285714284
570 4.912280701754386 4.385964912280701
580 6.379310344827586 5.862068965517241
590 3.728813559322034 3.389830508474576
600 2.166666666666667 2.0
610 2.9508196721311477 2.7868852459016393
620 1.2903225806451613 0.967741935483871
630 2.857142857142857 2.5396825396825395
640 2.65625 2.5
650 3.6923076923076925 3.3846153846153846
660 2.1212121212121215 2.1212121212121215
670 3.2835820895522385 3.2835820895522385
680 4.705882352941177 4.705882352941177
690 2.0289855072463765 2.0289855072463765
700 2.857142857142857 2.857142857142857
710 4.225352112676056 4.225352112676056
720 5.138888888888888 5.277777777777778
730 6.438356164383562 6.575342465753424
740 4.594594594594595 4.72972972972973
750 5.333333333333334 5.466666666666667
760 4.736842105263158 4.736842105263158
770 2.5974025974025974 2.727272727272727
780 3.8461538461538463 3.974358974358974
790 3.670886075949367 3.670886075949367
800 4.875 4.875
810 1.9753086419753085 1.9753086419753085
820 1.4634146341463417 1.5853658536585367
830 1.9277108433734942 1.8072289156626504
840 0.7142857142857143 0.5952380952380952
850 0.4705882352941176 0.5882352941176471
860 0.11627906976744186 0.11627906976744186
870 4.942528735632184 4.827586206896552
880 3.75 3.6363636363636362
890 2.584269662921348 2.4719101123595504
900 3.6666666666666665 3.5555555555555554
910 4.5054945054945055 4.395604395604396
920 3.369565217391304 3.260869565217391
930 3.763440860215054 3.763440860215054
940 6.276595744680851 6.170212765957447
950 5.7894736842105265 5.684210526315789
960 5.833333333333333 5.729166666666666
970 4.742268041237113 4.639175257731959
980 3.6734693877551026 3.571428571428571
990 4.242424242424243 4.242424242424243
1000 3.2 3.2
1100 4.181818181818182 4.090909090909091
1200 5.25 5.166666666666667
1300 2.6923076923076925 2.6153846153846154
1400 0.2857142857142857 0.2857142857142857
1500 0.7333333333333333 0.8
1600 4.0 3.9375
1700 1.647058823529412 1.647058823529412
1800 6.611111111111111 6.555555555555556
1900 6.2631578947368425 6.2631578947368425
2000 7.8 7.8
2100 11.190476190476192 11.190476190476192
2200 7.545454545454546 7.545454545454546
2300 7.260869565217392 7.217391304347825
2400 4.166666666666666 4.125
2500 5.88 5.88
2600 6.692307692307692 6.692307692307692
2700 6.296296296296296 6.259259259259259
2800 8.5 8.5
2900 10.827586206896552 10.827586206896552
3000 7.833333333333334 7.8
3100 6.35483870967742 6.35483870967742
3200 11.75 11.75
3300 16.272727272727273 16.242424242424242
3400 17.02941176470588 17.02941176470588
3500 14.6 14.6
3600 15.611111111111112 15.583333333333332
3700 16.35135135135135 16.324324324324323
3800 14.105263157894738 14.078947368421051
3900 11.179487179487179 11.153846153846155
4000 22.225 22.2
4100 20.609756097560975 20.609756097560975
4200 26.21428571428571 26.21428571428571
4300 27.813953488372096 27.790697674418606
4400 24.90909090909091 24.886363636363637
4500 25.822222222222223 25.8
4600 24.47826086956522 24.47826086956522
4700 22.76595744680851 22.76595744680851
4800 20.208333333333332 20.208333333333332
4900 19.612244897959183 19.591836734693878
5000 21.98 21.959999999999997
5100 21.549019607843135 21.549019607843135
5200 24.23076923076923 24.211538461538463
5300 25.113207547169814 25.113207547169814
5400 25.574074074074076 25.555555555555554
5500 24.69090909090909 24.69090909090909
5600 22.75 22.75
5700 23.842105263157894 23.842105263157894
5800 21.70689655172414 21.70689655172414
5900 20.491525423728813 20.491525423728813
6000 18.48333333333333 18.48333333333333
6100 16.540983606557376 16.540983606557376
6200 14.661290322580644 14.661290322580644
6300 14.095238095238095 14.095238095238095
6400 12.578125000000002 12.578125000000002
6500 13.507692307692306 13.507692307692306
6600 12.34848484848485 12.333333333333334
6700 14.626865671641792 14.626865671641792
6800 13.970588235294118 13.955882352941176
6900 12.318840579710146 12.304347826086955
7000 12.457142857142857 12.442857142857143
7100 11.014084507042252 11.014084507042252
7200 9.472222222222221 9.472222222222221
7300 7.972602739726027 7.972602739726027
7400 9.986486486486488 9.972972972972972
7500 9.4 9.4
7600 7.9605263157894735 7.9605263157894735
7700 6.558441558441558 6.558441558441558
7800 8.153846153846153 8.153846153846153
7900 6.784810126582279 6.784810126582279
8000 5.8999999999999995 5.887499999999999
8100 5.753086419753087 5.7407407407407405
8200 5.060975609756098 5.048780487804878
8300 4.698795180722891 4.686746987951807
8400 7.178571428571429 7.166666666666667
8500 9.529411764705882 9.51764705882353
8600 8.255813953488373 8.24418604651163
8700 10.241379310344827 10.229885057471265
8800 9.681818181818182 9.681818181818182
8900 8.44943820224719 8.44943820224719
9000 9.722222222222223 9.71111111111111
9100 11.824175824175825 11.824175824175825
9200 10.608695652173914 10.608695652173914
9300 9.602150537634408 9.602150537634408
9400 8.436170212765957 8.436170212765957
9500 7.294736842105263 7.294736842105263
9600 9.145833333333334 9.145833333333334
9700 12.1340206185567 12.1340206185567
9800 10.989795918367347 10.989795918367347
9900 11.080808080808081 11.070707070707071
10000 9.969999999999999 9.959999999999999
11000 8.200000000000001 8.200000000000001
12000 6.05 6.041666666666667
13000 11.146153846153846 11.146153846153846
14000 9.22857142857143 9.221428571428572
15000 2.993333333333333 2.993333333333333
16000 1.4749999999999999 1.48125
17000 0.5411764705882353 0.5470588235294118
18000 4.316666666666666 4.316666666666666
19000 5.910526315789474 5.910526315789474
20000 9.125 9.125
21000 7.1190476190476195 7.123809523809524
22000 0.8681818181818182 0.8727272727272728
23000 6.695652173913043 6.695652173913043
24000 2.9875 2.9875
25000 2.6759999999999997 2.672
26000 4.657692307692308 4.657692307692308
27000 6.966666666666667 6.966666666666667
28000 6.082142857142857 6.082142857142857
29000 7.472413793103448 7.46896551724138
30000 6.660000000000001 6.656666666666666
31000 4.332258064516129 4.329032258064516
32000 7.440624999999999 7.440624999999999
33000 6.630303030303031 6.627272727272728
34000 5.8999999999999995 5.897058823529411
35000 3.494285714285714 3.494285714285714
36000 1.077777777777778 1.077777777777778
37000 0.16756756756756758 0.16756756756756758
38000 2.013157894736842 2.0157894736842104
39000 0.8333333333333334 0.8358974358974359
40000 2.13 2.1325
41000 1.4634146341463417 1.4634146341463417
42000 3.4857142857142858 3.4857142857142858
43000 0.1930232558139535 0.1930232558139535
44000 1.3818181818181818 1.3818181818181818
45000 0.32666666666666666 0.32666666666666666
46000 0.35434782608695653 0.35434782608695653
47000 0.20425531914893616 0.20425531914893616
48000 0.08125 0.08125
49000 0.3653061224489796 0.36734693877551017
50000 2.01 2.01
51000 3.1392156862745093 3.1411764705882352
52000 2.648076923076923 2.648076923076923
53000 3.260377358490566 3.262264150943396
54000 2.6648148148148145 2.6648148148148145
55000 1.8545454545454545 1.8545454545454545
56000 0.9339285714285714 0.9339285714285714
57000 2.643859649122807 2.643859649122807
58000 2.9051724137931036 2.9051724137931036
59000 2.954237288135593 2.9525423728813562
60000 3.3300000000000005 3.328333333333333
61000 1.6360655737704919 1.6344262295081968
62000 1.0403225806451613 1.0403225806451613
63000 0.6857142857142857 0.6841269841269841
64000 0.49375 0.49375
65000 2.0246153846153847 2.0246153846153847
66000 3.509090909090909 3.509090909090909
67000 2.491044776119403 2.4925373134328357
68000 3.1338235294117647 3.1352941176470592
69000 3.744927536231884 3.7463768115942027
70000 5.12 5.121428571428571
71000 3.5197183098591553 3.5211267605633805
72000 1.1944444444444444 1.1944444444444444
73000 1.6726027397260275 1.6739726027397261
74000 1.2297297297297296 1.2297297297297296
75000 2.5466666666666664 2.5466666666666664
76000 3.8289473684210527 3.8289473684210527
77000 3.544155844155844 3.5454545454545454
78000 3.662820512820513 3.6641025641025644
79000 4.583544303797468 4.584810126582278
80000 5.48 5.48
81000 6.092592592592593 6.092592592592593
82000 7.23780487804878 7.23780487804878
83000 8.063855421686746 8.063855421686746
84000 7.3916666666666675 7.3916666666666675
