100 0.0 1.0
110 0.0 1.8181818181818181
120 0.0 1.6666666666666667
130 0.0 1.5384615384615385
140 0.0 0.7142857142857143
150 0.0 0.6666666666666667
160 0.0 1.25
170 0.0 1.1764705882352942
180 0.0 1.1111111111111112
190 0.0 0.5263157894736842
200 0.0 0.5
210 0.0 0.0
220 0.0 0.0
230 0.0 0.43478260869565216
240 0.0 0.0
250 0.0 0.0
260 0.0 0.38461538461538464
270 0.0 0.0
280 0.0 0.0
290 0.0 0.3448275862068966
300 0.0 0.0
310 0.0 0.0
320 0.0 0.3125
330 0.0 0.30303030303030304
340 0.0 0.0
350 0.0 0.8571428571428572
360 0.0 0.8333333333333334
370 0.0 1.3513513513513513
380 0.0 1.5789473684210527
390 0.0 1.5384615384615385
400 0.0 1.7500000000000002
410 0.0 1.4634146341463417
420 0.0 1.4285714285714286
430 0.0 1.3953488372093024
440 0.0 1.1363636363636365
450 0.0 1.3333333333333335
460 0.0 1.0869565217391304
470 0.0 1.276595744680851
480 0.0 1.25
490 0.0 1.0204081632653061
500 0.0 1.4000000000000001
510 0.0 1.3725490196078431
520 0.0 1.3461538461538463
530 0.0 0.9433962264150944
540 0.0 0.7407407407407408
550 0.0 0.9090909090909091
560 0.0 0.8928571428571428
570 0.0 0.7017543859649122
580 0.0 0.8620689655172413
590 0.0 1.0169491525423728
600 0.0 0.6666666666666667
610 0.0 0.49180327868852464
620 0.0 0.3225806451612903
630 0.0 0.31746031746031744
640 0.0 0.3125
650 0.0 0.46153846153846156
660 0.0 0.45454545454545453
670 0.0 1.1940298507462688
680 0.0 1.4705882352941175
690 0.0 1.4492753623188406
700 0.0 1.4285714285714286
710 0.0 1.267605633802817
720 0.0 1.25
730 0.0 0.9589041095890412
740 0.0 0.6756756756756757
750 0.0 0.9333333333333335
760 0.0 0.7894736842105263
770 0.5194805194805194 0.7792207792207793
780 0.38461538461538464 0.641025641025641
790 0.25316455696202533 0.5063291139240507
800 0.0 0.25
810 0.12345679012345678 0.12345679012345678
820 0.0 0.24390243902439024
830 0.12048192771084339 0.12048192771084339
840 0.11904761904761905 0.35714285714285715
850 0.1176470588235294 0.35294117647058826
860 0.0 0.23255813953488372
870 0.0 0.22988505747126436
880 0.11363636363636363 0.11363636363636363
890 0.33707865168539325 0.0
900 0.4444444444444444 0.2222222222222222
910 0.43956043956043955 0.10989010989010989
920 0.10869565217391304 0.10869565217391304
930 0.10752688172043011 0.10752688172043011
940 0.10638297872340426 0.10638297872340426
950 0.42105263157894735 0.21052631578947367
960 0.4166666666666667 0.20833333333333334
970 0.4123711340206186 0.30927835051546393
980 0.40816326530612246 0.30612244897959184
990 0.30303030303030304 0.20202020202020202
1000 0.3 0.2
1100 0.45454545454545453 0.6363636363636364
1200 0.16666666666666669 0.0
1300 0.5384615384615384 0.46153846153846156
1400 0.07142857142857142 0.2142857142857143
1500 0.46666666666666673 0.6666666666666667
1600 0.3125 0.5625
1700 0.7647058823529412 1.0
1800 0.6666666666666667 0.9444444444444444
1900 1.0 1.1578947368421053
2000 0.25 0.35000000000000003
2100 0.0 0.047619047619047616
2200 0.7727272727272727 0.8181818181818182
2300 1.0 0.9565217391304347
2400 1.2083333333333333 1.1666666666666667
2500 1.28 1.1199999999999999
2600 1.4230769230769231 1.3461538461538463
2700 1.5925925925925926 1.5555555555555556
2800 1.5714285714285716 1.6428571428571428
2900 1.3448275862068966 1.3448275862068966
3000 1.866666666666667 1.866666666666667
3100 1.806451612903226 1.870967741935484
3200 2.96875 1.625
3300 2.3030303030303028 1.606060606060606
3400 1.852941176470588 1.8235294117647058
3500 1.5714285714285716 2.257142857142857
3600 1.1111111111111112 2.0277777777777777
3700 1.4864864864864866 2.2432432432432434
3800 2.394736842105263 1.5526315789473686
3900 2.0 1.5897435897435899
4000 1.125 1.175
4100 0.7317073170731708 1.2682926829268293
4200 0.7619047619047619 1.5952380952380953
4300 1.1627906976744187 1.372093023255814
4400 1.8636363636363635 1.3863636363636365
4500 1.577777777777778 1.2444444444444445
4600 1.3043478260869565 1.3695652173913042
4700 0.6382978723404255 1.0638297872340425
4800 0.47916666666666663 1.1875
4900 0.7346938775510203 0.8979591836734694
5000 1.46 1.08
5100 1.588235294117647 1.3725490196078431
5200 1.25 1.3653846153846154
5300 0.7547169811320755 1.2075471698113207
5400 0.4629629629629629 1.2037037037037037
5500 0.6181818181818182 1.4909090909090907
5600 1.875 1.2857142857142856
5700 1.2105263157894737 1.0350877192982455
5800 0.7241379310344828 0.8793103448275863
5900 1.135593220338983 1.3220338983050848
6000 1.0666666666666667 1.5
6100 1.3278688524590163 1.8524590163934425
6200 1.7419354838709675 1.9516129032258065
6300 1.9365079365079367 1.8095238095238095
6400 1.9375 1.953125
6500 1.676923076923077 1.8923076923076925
6600 1.575757575757576 1.9393939393939394
6700 1.2686567164179103 1.671641791044776
6800 1.397058823529412 1.5588235294117647
6900 1.7246376811594202 1.536231884057971
7000 1.6 1.5142857142857145
7100 2.1971830985915495 2.0704225352112675
7200 1.9583333333333335 2.083333333333333
7300 1.273972602739726 1.6986301369863015
7400 1.0810810810810811 1.7972972972972974
7500 2.2933333333333334 2.0
7600 2.3289473684210527 2.1710526315789473
7700 2.220779220779221 2.155844155844156
7800 2.371794871794872 2.435897435897436
7900 2.3164556962025316 2.4936708860759493
8000 2.275 2.6
8100 2.0864197530864197 2.1728395061728394
8200 2.24390243902439 2.1585365853658534
8300 1.8674698795180724 1.819277108433735
8400 1.607142857142857 1.6547619047619047
8500 1.2352941176470587 1.388235294117647
8600 1.6046511627906976 1.7674418604651163
8700 1.5402298850574714 1.3333333333333335
8800 1.8863636363636365 1.7840909090909092
8900 1.9438202247191012 1.8764044943820224
9000 2.022222222222222 2.033333333333333
9100 1.8791208791208789 2.0
9200 2.1739130434782608 2.25
9300 2.139784946236559 2.236559139784946
9400 2.2872340425531914 2.0638297872340425
9500 2.3263157894736843 2.2105263157894735
9600 2.166666666666667 2.083333333333333
9700 2.134020618556701 2.1237113402061856
9800 1.9489795918367347 2.0102040816326534
9900 1.3737373737373737 1.4545454545454546
