100 13.0 4.0
110 4.545454545454546 3.6363636363636362
120 0.8333333333333334 1.6666666666666667
130 9.230769230769232 10.0
140 2.142857142857143 2.857142857142857
150 2.0 2.0
160 1.875 2.5
170 7.0588235294117645 7.647058823529412
180 6.666666666666667 8.88888888888889
190 1.5789473684210527 2.631578947368421
200 1.0 0.0
210 9.523809523809524 8.095238095238095
220 6.363636363636363 5.0
230 3.0434782608695654 1.7391304347826086
240 1.25 0.0
250 2.0 3.5999999999999996
260 4.615384615384616 5.769230769230769
270 1.4814814814814816 1.4814814814814816
280 4.642857142857143 4.642857142857143
290 3.793103448275862 4.137931034482759
300 7.000000000000001 7.333333333333333
310 7.419354838709677 7.419354838709677
320 4.0625 4.0625
330 5.454545454545454 5.757575757575758
340 6.470588235294119 6.764705882352941
350 9.142857142857142 9.428571428571429
360 3.888888888888889 4.166666666666666
370 5.9459459459459465 5.9459459459459465
380 7.105263157894736 7.105263157894736
390 8.717948717948717 8.717948717948717
400 7.75 8.0
410 7.073170731707316 7.317073170731707
420 6.666666666666667 6.904761904761905
430 8.837209302325581 9.069767441860465
440 4.545454545454546 4.772727272727273
450 6.666666666666667 6.888888888888889
460 8.26086956521739 8.478260869565217
470 8.51063829787234 8.72340425531915
480 10.208333333333334 10.416666666666668
490 10.612244897959183 10.816326530612246
500 12.4 12.6
510 14.117647058823529 14.313725490196077
520 10.76923076923077 10.76923076923077
530 11.50943396226415 11.69811320754717
540 9.62962962962963 9.62962962962963
550 10.545454545454545 10.545454545454545
560 6.607142857142858 6.785714285714286
570 7.719298245614035 7.894736842105263
580 8.793103448275861 8.96551724137931
590 1.5254237288135595 1.694915254237288
600 1.1666666666666667 1.1666666666666667
610 1.4754098360655739 1.4754098360655739
620 0.16129032258064516 0.16129032258064516
630 1.4285714285714286 1.4285714285714286
640 2.96875 2.96875
650 4.461538461538462 4.461538461538462
660 5.909090909090909 5.909090909090909
670 6.7164179104477615 6.7164179104477615
680 8.088235294117647 8.088235294117647
690 4.202898550724638 4.3478260869565215
700 5.285714285714286 5.428571428571429
710 6.619718309859154 6.760563380281689
720 7.222222222222221 7.361111111111112
730 8.493150684931507 8.63013698630137
740 3.5135135135135136 3.6486486486486487
750 3.733333333333334 3.733333333333334
760 2.1052631578947367 2.236842105263158
770 0.6493506493506493 0.5194805194805194
780 0.641025641025641 0.7692307692307693
790 1.89873417721519 2.0253164556962027
800 3.125 3.25
810 1.6049382716049383 1.4814814814814816
820 0.3658536585365854 0.24390243902439024
830 2.289156626506024 2.289156626506024
840 1.0714285714285714 1.0714285714285714
850 0.1176470588235294 0.1176470588235294
860 2.441860465116279 2.441860465116279
870 14.597701149425287 14.597701149425287
880 13.295454545454547 13.295454545454547
890 12.022471910112358 12.022471910112358
900 11.333333333333332 11.333333333333332
910 14.835164835164836 14.725274725274726
920 13.586956521739129 13.478260869565217
930 12.365591397849462 12.258064516129032
940 11.808510638297873 11.702127659574469
950 11.68421052631579 11.68421052631579
960 10.520833333333334 10.520833333333334
970 9.381443298969073 9.381443298969073
980 8.26530612244898 8.26530612244898
990 11.01010101010101 10.909090909090908
1000 9.9 9.8
1100 10.272727272727272 10.272727272727272
1200 4.75 4.75
1300 2.230769230769231 2.230769230769231
1400 0.6428571428571428 0.6428571428571428
1500 3.6666666666666665 3.6666666666666665
1600 10.625 10.625
1700 7.1764705882352935 7.1764705882352935
1800 13.777777777777779 13.722222222222221
1900 10.842105263157894 10.789473684210527
2000 8.649999999999999 8.649999999999999
2100 15.476190476190476 15.476190476190476
2200 11.136363636363637 11.090909090909092
2300 13.695652173913043 13.652173913043478
2400 8.958333333333334 8.916666666666668
2500 11.4 11.4
2600 10.0 10.0
2700 13.814814814814817 13.814814814814817
2800 15.464285714285714 15.464285714285714
2900 17.620689655172413 17.620689655172413
3000 13.700000000000001 13.700000000000001
3100 14.64516129032258 14.61290322580645
3200 17.21875 17.21875
3300 20.03030303030303 20.0
3400 16.5 16.470588235294116
3500 15.0 15.0
3600 15.555555555555555 15.555555555555555
3700 15.0 15.0
3800 13.289473684210526 13.263157894736842
3900 10.384615384615385 10.358974358974358
4000 20.424999999999997 20.424999999999997
4100 17.48780487804878 17.48780487804878
4200 28.404761904761905 28.404761904761905
4300 32.139534883720934 32.11627906976744
4400 29.136363636363637 29.113636363636363
4500 34.488888888888894 34.46666666666667
4600 31.565217391304344 31.543478260869566
4700 28.76595744680851 28.74468085106383
4800 26.083333333333332 26.0625
4900 25.551020408163268 25.53061224489796
5000 27.24 27.24
5100 26.90196078431373 26.882352941176467
5200 31.30769230769231 31.30769230769231
5300 33.75471698113208 33.735849056603776
5400 31.277777777777775 31.25925925925926
5500 28.89090909090909 28.87272727272727
5600 26.589285714285715 26.571428571428573
5700 28.982456140350877 28.964912280701753
5800 26.75862068965517 26.741379310344826
5900 25.525423728813557 25.525423728813557
6000 23.433333333333334 23.433333333333334
6100 21.40983606557377 21.40983606557377
6200 19.451612903225808 19.451612903225808
6300 19.873015873015873 19.873015873015873
6400 18.609375 18.59375
6500 19.215384615384615 19.2
6600 18.636363636363637 18.636363636363637
6700 16.865671641791042 16.865671641791042
6800 15.147058823529411 15.147058823529411
6900 13.478260869565217 13.478260869565217
7000 11.857142857142858 11.857142857142858
7100 10.28169014084507 10.28169014084507
7200 8.75 8.75
7300 7.260273972602739 7.260273972602739
7400 5.810810810810811 5.810810810810811
7500 6.08 6.08
7600 4.684210526315789 4.684210526315789
7700 3.324675324675325 3.324675324675325
7800 2.0 2.0
7900 0.7088607594936709 0.7088607594936709
8000 0.5499999999999999 0.5499999999999999
8100 0.2962962962962963 0.2962962962962963
8200 0.17073170731707318 0.17073170731707318
8300 1.036144578313253 1.036144578313253
8400 0.0 0.011904761904761904
8500 2.8823529411764706 2.8823529411764706
8600 1.686046511627907 1.686046511627907
8700 1.6781609195402298 1.6781609195402298
8800 1.125 1.1136363636363638
8900 0.011235955056179775 0.02247191011235955
9000 1.1222222222222222 1.1333333333333333
9100 0.4285714285714286 0.4285714285714286
9200 1.5108695652173911 1.5108695652173911
9300 2.5698924731182795 2.5698924731182795
9400 3.606382978723404 3.606382978723404
9500 4.621052631578947 4.621052631578947
9600 2.03125 2.0416666666666665
9700 0.7835051546391752 0.7731958762886598
9800 0.24489795918367346 0.25510204081632654
9900 0.7272727272727273 0.7272727272727273
10000 0.27999999999999997 0.27999999999999997
11000 0.7000000000000001 0.6909090909090909
12000 4.858333333333333 4.866666666666666
13000 1.1153846153846154 1.1076923076923075
14000 2.0642857142857145 2.057142857142857
15000 4.74 4.746666666666666
16000 9.05625 9.0625
17000 2.6176470588235294 2.623529411764706
